0.932,676.170208684723,1710.91914783213,49.9946192084458,49.9945539752078,1312.93222272604,482.372029526661,326.204752704273,326.550395168138,-182.827790688399,325.166723189748,-142.338932751157,0.293529445416691,5.13562425234195,-5.42915370473611
0.933,675.829444029962,1711.22532472926,49.9946219201648,49.9945530006165,1310.86501999893,484.440195193156,326.205372865091,326.550188351571,-256.863219275868,301.763003785996,-44.899784706388,-1.60559228546278,5.90357198974312,-4.29797971065042
0.934,676.382767901653,1710.6578615697,49.9946175169533,49.9945548069078,1309.12843150876,486.169064884041,326.205893841638,326.550015464602,-306.07750126487,249.130221315355,56.9472798098585,-3.34636561604456,6.09476144366105,-2.74839583314128
0.935,677.858428575173,1709.18836436826,49.9946057740188,49.9945594844627,1308.13080349098,487.172420629887,326.206193130043,326.549915129027,-325.574788291637,172.317744518209,153.257043687288,-4.76224287522324,5.69118227794894,-0.928939407250077
0.936,680.042526404557,1707.00237660588,49.9945883935205,49.9945664426779,1308.09925165984,487.216017278431,326.206202595592,326.549910769363,-312.419956862678,77.6090069460988,234.810949876611,-5.70966783569443,4.72797069275854,0.981697139470891
0.937,681.952704587632,1705.10068646646,49.9945731928055,49.9945724959456,1309.08935317079,486.211848433966,326.205905565139,326.550011186247,-269.589423732082,-23.5740122456908,293.163435970755,-6.09895783672204,3.30424631070957,2.79471152355981
0.938,682.312559098253,1704.75655423572,49.9945703291743,49.9945735913525,1311.65013621366,483.646829405321,326.205137330226,326.55026768815,-200.232949635998,-122.956386503353,323.189336149424,-5.89171690082153,1.55675057788561,4.33496632134792
0.939,681.488042108513,1705.60139599823,49.994576890472,49.9945709021377,1313.52800291349,481.791703072125,326.204573970216,326.550453200783,-110.999894926429,-209.876099876187,320.875994812953,-5.10713803808284,-0.346008782493867,5.45314681962231
0.94,679.927809150008,1707.15712146346,49.9945893064114,49.9945659501097,1314.33403060224,480.964523998553,326.20433216191,326.550535918691,-11.7195971440033,-275.978251197119,287.697848334981,-3.82375150244592,-2.21011817409577,6.03386967593414
0.941,677.37757955514,1709.70253748386,49.9946096004937,49.9945578477989,1314.07577944477,481.218001352188,326.204409637257,326.550510570955,90.1183436416278,-315.753067237828,225.634723558145,-2.1656571719775,-3.86018809191823,6.02584526331617
0.942,676.00865615686,1711.07739339477,49.99462049404,49.9945534714966,1312.4925055002,482.819925523403,326.20488461944,326.550350378538,182.696479373643,-324.866944767123,142.170465311388,-0.294811215291945,-5.13512263641236,5.42993385083274
0.943,676.227226017367,1710.8306846878,49.9946187547163,49.9945542567948,1310.72347222357,484.581677941728,326.205415329423,326.550174203296,256.637726892173,-301.352861992095,44.7151349647067,1.60327220223862,-5.90280358291856,4.29953137921989
0.944,677.633781589675,1709.42866306711,49.9946075617027,49.9945587195682,1309.21961905227,486.078626199825,326.205866485375,326.55002450847,306.254145146315,-249.152528139935,-57.1016171973895,3.34554719492882,-6.09663490230353,2.75108770508519
0.945,679.434927255047,1707.62043205232,49.9945932286409,49.9945644753463,1309.1138461247,486.190227359034,326.205898217253,326.550013348354,326.092629519978,-172.423621582671,-153.66900818177,4.75982429315531,-5.69157634568893,0.931752049258946
0.946,680.830657903473,1706.23507234227,49.9945821217693,49.9945688850832,1309.97859891598,485.333627867976,326.205638791416,326.550099008304,312.927608090881,-78.189744816361,-234.737863564074,5.7090240305753,-4.73006959995939,-0.978954434934584
0.947,681.824139448164,1705.23243861015,49.9945742158944,49.9945720765655,1310.95675268861,484.344455483924,326.205345345284,326.550197925542,269.773635726126,23.002350683898,-292.775986732055,6.09808464390346,-3.30573290816705,-2.7923517410521
0.948,681.272128340405,1705.80099735622,49.9945786086592,49.9945702667868,1312.82703632519,482.474783333035,326.204784260193,326.550384892757,200.017858154006,122.204308870418,-322.222167363402,5.89177543314422,-1.55797834469762,-4.33379709461276
0.949,679.521734927674,1707.56658398445,49.9945925378474,49.99456464675,1313.70268641694,481.610097899463,326.204521565165,326.5504713613,110.552676787813,209.817080442615,-320.369757568781,5.10820889011928,0.343346026084702,-5.45155492298924
0.95,678.123670380636,1708.94751700768,49.9946036632916,49.9945602511037,1313.17909782329,482.122140384425,326.204678641743,326.550420157052,10.7214023198803,276.734008380724,-287.45541102135,3.82445741720967,2.20899284452362,-6.03345026884604
0.951,677.186280719488,1709.87987578747,49.9946111228015,49.9945572833135,1312.48706121445,482.808587382816,326.204886252726,326.550351512352,-90.4438478658096,316.357587638624,-225.913740060613,2.16762204270935,3.85916914439875,-6.02679119422711
0.952,676.922659918416,1710.1492239381,49.9946132206292,49.9945564259517,1310.94691229083,484.36450130673,326.205348297403,326.55019592096,-182.952181079209,325.23180579696,-142.279624960207,0.296260980936153,5.13380183851915,-5.43006282625936
0.953,677.889203656405,1709.15542932143,49.9946055291185,49.9945595892982,1309.37962478096,485.923220889774,326.205818483656,326.550040049001,-256.585622344479,301.858394785993,-45.2727726310546,-1.60170354229146,5.90270130544438,-4.30099776935052
0.954,679.358975181772,1707.70221033692,49.9945938330483,49.9945642150379,1308.99310407844,486.313942517325,326.205934439867,326.550000976839,-305.688413460463,249.444127128808,56.244286197751,-3.34469263778621,6.09681312666143,-2.75212049423438
0.955,680.562633795713,1706.49457226601,49.9945842546374,49.9945680590693,1309.37055885253,485.928395371241,326.205821203435,326.550039531553,-325.617807497222,172.515143658073,153.102663758116,-4.75890624790542,5.69266604356529,-0.933759800029356
0.956,681.55184966811,1705.50773660747,49.9945763827076,49.9945712002648,1310.1610630324,485.156330080716,326.205584052181,326.550116738082,-312.505291113618,78.0724725629731,234.432818515229,-5.70807271336467,4.73061423719049,0.977458472851447
0.957,682.013736164652,1705.05124650406,49.9945727071316,49.9945726533179,1311.39635561844,483.894533474616,326.205213464405,326.550242917743,-269.697658632373,-23.4004332602552,293.098091890363,-6.09863485383434,3.30848599911838,2.7901488523979
0.958,681.181357868182,1705.90018637131,49.9945793309877,49.9945699510584,1312.66795441966,482.63400387365,326.204831984764,326.550368970703,-200.359785360945,-122.669007819047,323.028793195508,-5.89296766030656,1.56048924708814,4.33247841176346
0.959,679.975509437312,1707.12279541229,49.9945889268246,49.9945660593729,1313.76110175322,481.565907346885,326.204504040564,326.550475780356,-110.708066558398,-210.102208059792,320.810274634049,-5.10948809870889,-0.341286269783346,5.45077436767458
0.96,678.215619988967,1708.86260308165,49.9946029315798,49.9945605213931,1313.50684700031,481.803525771679,326.20458031699,326.550452018513,-11.3049315824954,-276.281695434179,287.586627015136,-3.8258606036002,-2.20684186462261,6.03270246774987
0.961,676.537621898443,1710.53589206668,49.9946162846644,49.9945551951488,1312.36604671808,482.93030322504,326.204922557075,326.550339340768,89.6585610795366,-315.518088013582,225.859526899636,-2.16991710527987,-3.85738105463638,6.0272981594614
0.962,676.813309597404,1710.26034016181,49.9946140908114,49.9945560722578,1310.58570659655,484.728454240975,326.205456659111,326.550159525666,182.522867211254,-324.978009611128,142.455142321054,-0.298509412830198,-5.13291300736829,5.43142241943796
0.963,678.077280121479,1708.97569996618,49.9946040324535,49.9945601613945,1309.33273426112,485.979306728733,326.205832550812,326.550034440418,256.826909358658,-301.552851515829,44.7259420268839,1.5998929417091,-5.90222808798756,4.30233514492707
0.964,679.801381811089,1707.24905940386,49.9945903124882,49.9945656574621,1308.72885206709,486.560546372784,326.20601371547,326.549976316453,306.12216950979,-249.169566224347,-56.9526034699806,3.34124470671955,-6.09612400982506,2.75487930093683
0.965,681.312744813727,1705.74208573992,49.9945782854436,49.9945704543083,1309.3403063049,485.969037094097,326.205830279199,326.550035467381,326.222758347169,-172.811888162615,-153.410870421052,4.75799493934122,-5.69331821833344,0.93532327585748
0.966,682.482739656696,1704.58017242006,49.9945689749204,49.9945741527933,1311.10385361864,484.218711678285,326.205301215005,326.550210499923,312.718221476233,-78.5896299587975,-234.1285917979,5.70724265241634,-4.73203211342159,-0.975210543150549
0.967,682.257654616233,1704.81048652836,49.9945707660903,49.9945734196807,1313.24439859394,482.052751024,326.204659051512,326.550427095988,269.687306108774,23.0666996751544,-292.754006096169,6.09807933869957,-3.30992291500057,-2.78815642883025
0.968,680.594745683297,1706.49109695601,49.9945839990991,49.9945680701315,1314.57942788756,480.714761727004,326.204258542724,326.550560894918,200.43442864748,122.094155040497,-322.528584016707,5.89318090928101,-1.56266038135702,-4.33052053388813
0.969,678.344500196838,1708.74866429635,49.9946019059837,49.9945608840715,1314.11557492732,481.190721289612,326.204397698612,326.550513298961,111.030506882503,209.413214347455,-320.443721558264,5.11072161700402,0.33891888753148,-5.44964051110719
0.97,677.290366004301,1709.77201825653,49.9946102945171,49.9945576266347,1312.48041809989,482.814858391382,326.20488824566,326.550350885251,11.2805127612302,276.136169603332,-287.416682676051,3.82805226500563,2.20422552020226,-6.03227779210419
0.971,677.179059736098,1709.88556078526,49.9946111802642,49.9945572652176,1310.84146333839,484.459261456039,326.205379932089,326.550186444945,-90.2883551932951,316.287321615161,-225.998966701161,2.17081501450578,3.85666438132162,-6.02747940273496
0.972,678.208831118616,1708.87108878551,49.9946029856039,49.9945604943823,1309.55347690884,485.756549502275,326.205766328018,326.55005671614,-182.809806635003,325.299633508785,-142.489827109126,0.300981059733217,5.13183657824699,-5.43281764458345
0.973,679.732876236839,1707.3145469178,49.9945908576383,49.9945654490089,1308.56451476233,486.743036891575,326.206063016662,326.549958067401,-256.594608632976,302.190896678096,-45.5962882290201,-1.59774170068703,5.90160367216483,-4.30386197749354
0.974,681.525848447648,1705.51711939419,49.9945765896187,49.9945711703984,1308.61725976829,486.678421117852,326.20604719316,326.549964528979,-305.592865225161,249.178962981107,56.4139021144827,-3.3393468237022,6.095240589406,-2.7558937709058
0.975,682.517949867609,1704.5433796468,49.9945686947265,49.9945742699083,1309.87600687924,485.423081675459,326.205669569027,326.550090062923,-325.570004418626,172.632224185952,152.937780154463,-4.75634335697743,5.69418812639727,-0.937844773660564
0.976,682.745483971381,1704.33593680707,49.9945668840676,49.9945749302194,1311.90534551339,483.416048161965,326.205060767436,326.550290766274,-312.336199000006,78.0055637548507,234.330635210561,-5.70727498670505,4.73425571137175,0.973019272107886
0.977,681.751098280894,1705.33526453795,49.9945747971375,49.9945717492604,1313.30715996012,482.00121237661,326.204640223102,326.550432249853,-269.897041628844,-22.9123578970617,292.809399521943,-6.09864185872489,3.31099781566663,2.78764404079755
0.978,679.506274187303,1707.58435680698,49.9945926608801,49.9945645901774,1314.09693786793,481.196468349813,326.20440328973,326.550512724255,-200.473699370008,-122.593920644109,323.067620025544,-5.89344220973108,1.56514976625303,4.32829244203438
0.979,678.015267492046,1709.07476350463,49.9946045259343,49.9945598460655,1313.57847128259,481.740415309021,326.204558829706,326.550458329559,-111.343352094834,-209.707851670023,321.051203774986,-5.11147103952072,-0.337118129242819,5.44858916791044
0.98,677.526578674324,1709.55144333545,49.9946084147964,49.9945583287465,1312.18550623998,483.12720837536,326.204976719218,326.550319650253,-11.9435778008009,-276.134768398651,288.078346191992,-3.82948187836594,-2.20363339174047,6.03311526956077
0.981,677.660470648332,1709.40945369985,49.9946073493179,49.9945587807135,1310.89032081843,484.417144256794,326.205365274845,326.550190656665,89.6538822860167,-315.891159977536,226.237277652041,-2.17282653712984,-3.85512763099167,6.02795416757402
0.982,678.420824794952,1708.65731402597,49.9946012986119,49.9945611748485,1309.56056640756,485.756317111671,326.205764201168,326.550056739379,182.315187853663,-324.887163020261,142.57197508357,-0.302848587223434,-5.13054017148519,5.43338875785092
0.983,680.237416066829,1706.82630511443,49.9945868426379,49.9945670031308,1308.852632271,486.456498846237,326.205976581409,326.549986721206,256.897864321257,-301.723681710665,44.8258172569885,1.59534431761751,-5.90170912276323,4.30636480370584
0.984,681.468479675736,1705.59801757152,49.9945770461449,49.9945709128915,1309.65962309285,485.648066276839,326.205734484163,326.550067564463,306.138847822981,-249.181322130721,-56.9575258766835,3.33808512261723,-6.09627690394351,2.7581917790914
0.985,681.626650256945,1705.43655976033,49.9945757874634,49.9945714268277,1310.95381006444,484.353085068547,326.205346228071,326.550197062584,326.068071316521,-172.900127868453,-153.167943682251,4.75470845249855,-5.69409489835503,0.939386442688045
0.986,681.632565368505,1705.44874815502,49.9945757403925,49.9945713880308,1311.88649074089,483.434580587179,326.205066423868,326.550288913032,312.771314966692,-78.4567294262374,-234.314585816538,5.7063182825941,-4.73541329316242,-0.970904993583402
0.987,680.896636113203,1706.1841715421,49.9945815967314,49.9945690471055,1312.78904358078,482.515839223253,326.204795658016,326.550380787168,270.109078291456,22.3852582034498,-292.494336800514,6.0981913709366,-3.31312921334716,-2.78506216267365
0.988,679.368111803864,1707.70478886797,49.9945937603414,49.9945642068302,1312.6974921781,482.592757678712,326.204823123437,326.550373095323,200.418858672334,121.885765441701,-322.304624434386,5.89346590792006,-1.56650208521179,-4.32696382858056
0.989,678.614078833453,1708.46705260198,49.9945997607451,49.9945617804694,1311.01639822665,484.29364068952,326.205327451622,326.550203007021,110.994580572217,209.370159797007,-320.364740688466,5.11258295537272,0.335172843217454,-5.44775580503011
0.99,679.295637391402,1707.76718733184,49.9945943370744,49.9945640082097,1309.00852395113,486.287923838167,326.205929813905,326.550003578707,11.3861959839123,276.218917818078,-287.60511410447,3.8312935266895,2.20118032482122,-6.03247385824737
0.991,680.759806622755,1706.30325554848,49.9945826855859,49.9945686680493,1308.63103665347,486.664979814052,326.206043060094,326.549965873109,-89.8576781763443,315.721384348938,-225.863706443868,2.17582631660077,3.85256013906864,-6.02838646240285
0.992,682.327000184702,1704.74926812365,49.9945702142558,49.9945736145449,1309.5906516132,485.727479120416,326.205755175606,326.550059623178,-182.362081761036,325.264996873209,-142.90291534053,0.304806845112439,5.12971675758043,-5.43452360912276
0.993,683.172534347193,1703.8897245825,49.9945634857087,49.994576350557,1310.67588711031,484.635581753429,326.205429604957,326.550168812915,-256.277911025174,302.005270869925,-45.7273600227673,-1.59380649212235,5.90026149313771,-4.30645500686707
0.994,683.340509984464,1703.73846070319,49.9945621490011,49.9945768320449,1312.17365201088,483.139881369152,326.204980275487,326.550318382953,-305.761340531237,249.57959057856,56.1817498279487,-3.33711851106104,6.09683710907215,-2.75971860306324
0.995,682.383872584897,1704.71341512458,49.9945697616796,49.9945737286686,1314.06492673847,481.244950443575,326.204412893069,326.550507876046,-325.383009908924,172.788736970013,152.594272864606,-4.75393106306722,5.69629559878468,-0.94236453982491
0.996,680.24415176504,1706.84841591215,49.9945867890369,49.99456693275,1314.64609854012,480.670049456869,326.204238541528,326.550565366145,-312.488955622971,78.5604054944755,233.928550096995,-5.70434962433582,4.73558236019271,0.968767261033044
0.997,677.919740398283,1709.16501002406,49.9946052861148,49.9945595588019,1313.2690401521,482.025940015376,326.204651659045,326.550429777089,-270.173390341286,-22.7955848928488,292.968975233692,-6.09746379978585,3.31505643622042,2.7824073614068
0.998,676.676552734265,1710.39631047295,49.9946151790879,49.9945556394509,1311.19756072917,484.092669896521,326.205273102872,326.550223104101,-200.588135110876,-122.139122772997,322.727257898616,-5.89430003524081,1.56892301387023,4.32537702002211
0.999,677.474028658113,1709.59672394114,49.9946088329761,49.9945581846138,1308.91431340598,486.405350585603,326.205958077069,326.549991836032,-111.576211178359,-209.348916964024,320.925128155847,-5.11333835525453,-0.333529681172523,5.44686803566142
1,679.497005674289,1707.55642538632,49.9945927346365,49.9945646790858,1307.70758694318,487.596629202439,326.206320095007,326.54987270817,-12.047824511114,-275.792496156933,287.840320664822,-3.83246500701447,-2.19956259071236,6.03202759726822
1.001,683.290647462863,1706.57338307143,49.9945625457944,49.9945678082067,1308.40811539437,487.165409773836,326.206109936472,326.549915830113,89.4776838580204,-315.557561687932,226.079877796951,-2.06308852130704,-4.65013646826392,6.71322498907337
1.002,689.727992551995,1707.04487145388,49.9945113190298,49.9945663074126,1310.75221177242,486.340022910827,326.205406707559,326.549998368799,182.096138247648,-324.466192590974,142.370054271285,0.140845021017798,-6.51612820748529,6.37528318556989
1.003,697.105973338677,1708.78932082189,49.9944526069242,49.9945607546578,1313.99470825858,486.190313598255,326.204433958613,326.550013339731,256.155648355706,-301.665424413355,45.5097759409813,2.48164710196755,-7.65495882372351,5.17331172014137
1.004,704.659120590179,1711.38812673699,49.9943925008882,49.9945524824016,1319.19239527323,485.538806016347,326.202874652508,326.550078490489,306.000839128288,-249.630057351097,-56.3707819392403,4.68017960917339,-7.98935444279501,3.3091748310496
1.005,710.83618598719,1715.62602271692,49.9943433453636,49.9945389927598,1324.49680004034,485.875979154374,326.201283331078,326.550044773175,325.901096708995,-173.093401560499,-152.80769535163,6.48720423874365,-7.50366397410714,1.01645973169632
1.006,716.752664595929,1719.99078872336,49.9942962635228,49.9945250992781,1329.8690916667,486.911436170335,326.19967164359,326.549941227473,312.842688753966,-78.9652191435489,-233.877469845342,7.70291432252087,-6.2578907612065,-1.44502356609101
1.007,723.009348297178,1723.72098653773,49.9942464744158,49.9945132256896,1334.27608710041,489.308305444356,326.19834954496,326.549701540546,269.990966095162,21.968845108379,-291.959811457569,8.19331898097037,-4.38470665841114,-3.80861232833649
1.008,729.428457538268,1726.95498355432,49.9941953927676,49.9945029315574,1338.35795062484,492.235168285436,326.197124985903,326.549408854262,200.688494405053,121.507522005089,-322.196016668405,7.90058081356946,-2.07222292187541,-5.82835789825028
1.009,736.587902922671,1729.18456555041,49.9941384197114,49.9944958345775,1342.72532364686,494.959675819562,326.195814773996,326.549136403508,111.069822240493,209.107886158085,-320.177708645396,6.84806024312878,0.452137542771763,-7.3001977929234
1.01,744.191359259637,1730.66850326468,49.9940779133284,49.994491111057,1347.82327797355,496.869614089127,326.194285387698,326.548945409681,12.020728516693,275.807836001085,-287.828564738725,5.13265792381599,2.93388518139148,-8.06654311232924
1.011,751.152924539534,1732.61459247644,49.9940225149521,49.9944849164627,1353.52171739043,498.087839907755,326.192575855873,326.5488235871,-89.3923005547461,315.539342026749,-226.147041655884,2.9229783832152,5.13152437493303,-8.05450276499186
1.012,757.240644006382,1735.25643452632,49.9939740704198,49.9944765072183,1359.21224238656,499.246385772228,326.190868698374,326.548707732513,-182.03478516195,325.006212262307,-142.971427239519,0.427418154027869,6.83180526921091,-7.25922342945652
1.013,762.869515039104,1738.17438328641,49.9939292772874,49.9944672190989,1364.5559011177,500.633475326589,326.189265600755,326.548569023558,-256.134128189923,301.963505484446,-45.8293773865573,-2.10674463802073,7.86149205199236,-5.75474741928259
1.014,767.958800736366,1741.54484559896,49.9938887780386,49.9944564905841,1369.20425536943,502.581201618894,326.18787109448,326.548374250928,-305.501525251889,249.828301454434,55.6732237513913,-4.43203725488147,8.12545832502819,-3.69342107436003
1.015,773.70586401125,1744.13192647239,49.9938430443622,49.99444825565,1373.48041167998,504.82059930678,326.186588247586,326.54815031116,-325.232497536785,172.861435648315,152.371061882208,-6.32362625876284,7.59413976327188,-1.27051350754027
1.016,779.947400094191,1746.11353568182,49.9937933757962,49.9944419479919,1377.54944556577,507.197812323537,326.185367537421,326.547912589858,-312.448582037815,78.8339989428596,233.61458311909,-7.5949878056145,6.31738230477807,1.27760549895757
1.017,786.404855159218,1747.77162742471,49.9937419890015,49.994436670122,1381.60789298884,509.437992497198,326.184150003194,326.547688571841,-269.939227342497,-22.7656564428307,292.704883826497,-8.1222298514848,4.42593821692204,3.69629163369249
1.018,792.915795019395,1749.29396940197,49.9936901765884,49.994431824357,1385.69188204966,511.590773555174,326.182924806476,326.547473293735,-200.810454594183,-121.8339832198,322.644437857481,-7.85577585708133,2.1014995998118,5.75427625716276
1.019,799.6107640799,1750.56162669892,49.9936368997174,49.9944277892785,1391.18121394095,512.315126887557,326.181278006908,326.547400858402,-111.932953561749,-208.8581682707,320.791121862979,-6.81900584527797,-0.432916196982255,7.25192204259357
1.02,805.369147142621,1752.65244473631,49.9935910759609,49.994421133998,1396.94898653531,512.61939890115,326.17954767513,326.5473704312,-12.3061921652572,-275.693451496813,287.999643665883,-5.11586223785229,-2.92046761897848,8.03632985723487
1.021,810.382021205586,1755.3805713144,49.9935511847766,49.9944124501014,1402.20975088114,513.358171890978,326.177969445826,326.547296553901,88.6616585151076,-315.029874495944,226.368215947047,-2.91203907015155,-5.12210104274168,8.03414011299307
1.022,814.718518745129,1758.7144507851,49.9935166760257,49.9944018380334,1407.51170388989,514.003820065388,326.176378859923,326.547231989084,181.475139431128,-324.286671405473,142.811531895961,-0.422263105163852,-6.82513872178551,7.24740182640153
1.023,818.581594267163,1762.35798423193,49.9934859346474,49.9943902403062,1411.39196284512,515.992209609931,326.175214782237,326.547033150129,256.131166808247,-301.85268402374,45.7215170894964,2.10873329230287,-7.85666166366506,5.74792836988993
1.024,822.592483456509,1765.82042185177,49.9934540170054,49.994379219025,1414.95566528573,518.202911695632,326.174145671505,326.546812079921,305.790788290149,-249.816460854924,-55.9743276074121,4.4322673333364,-8.12336964232499,3.69110230640151
1.025,827.070681604109,1768.68390216568,49.9934183806368,49.9943701042841,1417.70184367795,521.181820513716,326.173321817987,326.546514189039,325.812871774536,-173.307938769492,-152.504933217959,6.32360451600334,-7.59264912852418,1.26904460873429
1.026,832.661159640613,1770.35466948816,49.9933738930261,49.9943647860665,1420.05308837205,524.490330913736,326.172616444579,326.546183337999,312.924108696731,-79.3192863933843,-233.604822546555,7.59513902341327,-6.31910664864154,-1.27603237972637
1.027,838.875066960891,1771.31404486524,49.9933244443228,49.9943617322798,1423.84760343641,526.268302175851,326.171478090059,326.546005540873,269.870785623004,22.1090413445486,-291.979827228091,8.12335554017348,-4.42766223568538,-3.6956933104634
1.028,844.963164633489,1772.31228551919,49.9932759967809,49.9943585547812,1428.06806932274,527.533121566194,326.170211950294,326.545879058934,201.025064633258,121.113531031597,-322.13859592749,7.85689076839623,-2.10378201436257,-5.753108760779
1.029,850.60823933988,1773.68772819442,49.9932310747037,49.9943541766111,1432.73372246589,528.350483411189,326.168812254351,326.545797322749,111.377884054124,208.780901330169,-320.158785633631,6.82023177913122,0.430053530723748,-7.2502853170402
1.03,855.697557731559,1775.5011820467,49.9931905751948,49.9943484042082,1438.17843224531,528.24311258451,326.167178841417,326.545808059832,11.7773037098865,275.829914011095,-287.607217943073,5.1180328972357,2.91577425361829,-8.03380715810263
1.031,859.115425061139,1778.91191216885,49.9931633766708,49.9943375475171,1443.41643681829,528.297950353738,326.165607440045,326.545802576055,-89.2255674479889,315.640779248918,-226.415211984714,2.91448245682224,5.11869306319423,-8.03317552695005
1.032,862.218501960113,1782.58057265121,49.9931386831694,49.9943258698081,1447.04650078039,529.924927462477,326.164518420856,326.545639878344,-181.633037682255,325.073949815853,-143.440912272117,0.423819346481066,6.82485554730758,-7.24867490006279
1.033,865.729523401273,1785.70132030526,49.9931107433485,49.9943159361598,1449.83810638653,532.301346301478,326.163680939174,326.54540223646,-255.829209788652,302.205535525662,-46.3763258275184,-2.1061642206993,7.85697032294757,-5.75080610758643
1.034,870.043264986132,1787.9738780313,49.9930764156837,49.9943087023838,1452.44539469443,534.787905859476,326.162898752682,326.545153580504,-305.358453579046,249.930331269237,55.4281222655435,-4.42975812416793,8.12412612956129,-3.69436800960872
1.035,875.290358289537,1789.21695832819,49.9930346606419,49.9943047455364,1455.41671463969,536.875298502251,326.162007356698,326.54494484124,-325.061484502784,173.06269806503,151.998786433624,-6.32193182292983,7.59509463847642,-1.27316281855993
1.036,880.208980822603,1790.70637963528,49.9929955194874,49.9943000045611,1459.31705653572,537.97926710358,326.16083725413,326.54483444438,-312.663088857911,79.2140628661785,233.449026019364,-7.59425107557672,6.32104408052521,1.27320699321203
1.037,884.40300186827,1792.84058663312,49.9929621445284,49.9942932111692,1463.49936129498,538.690886915007,326.159582562702,326.544763282399,-270.177618994368,-22.2146218908865,292.392240931399,-8.12258098819492,4.43112080083906,3.69146018655589
1.038,888.298608078764,1795.19285301142,49.9929311442791,49.9942857236728,1467.46393916178,539.578441234556,326.158393189342,326.544674526967,-200.895492679925,-121.671973113567,322.567465843411,-7.85748368942647,2.10733334603128,5.75015034339532
1.039,892.663838124319,1797.01727220976,49.9928964068822,49.9942799163661,1471.00861935668,540.860223054268,326.157329785283,326.544546348785,-112.023026558971,-208.800505235961,320.823531833034,-6.82271425207625,-0.42591602983857,7.24863028239302
1.04,896.638665693733,1799.11385563477,49.9928647762094,49.9942732427338,1474.76501921348,541.818327469005,326.156202865326,326.544450538343,-12.7271531365862,-275.282609851757,288.009763000634,-5.11981182660796,-2.91284832273824,8.03266014993101
1.041,900.12231937001,1801.6642879162,49.9928370541743,49.9942651244557,1478.59133329263,542.656928941334,326.155054971103,326.544366678196,88.5228041610291,-315.232527311642,226.709723125442,-2.91826482069324,-5.11690255553845,8.03516737654138
1.042,903.619139536294,1804.13386755592,49.9928092273635,49.9942572635396,1481.91437977627,543.980235126512,326.154058057157,326.544234347578,181.263176034196,-324.472495860725,143.209319755651,-0.427465860794659,-6.82244442514367,7.24991028561712
1.043,907.069003823822,1806.52374738841,49.9927817742158,49.9942496563158,1484.73450863162,545.711592276765,326.153212018501,326.544061211863,255.56979663783,-301.581079852721,46.0112830942502,2.10211524191201,-7.8550513256755,5.75293608251143
1.044,910.29423552042,1809.09632170096,49.9927561086374,49.9942414675574,1486.80704448763,548.126954487157,326.152590257744,326.543819675642,305.658296467573,-249.889420707412,-55.7688759295234,4.42643438385127,-8.12277044489304,3.69633605864729
1.045,914.334410116143,1810.78151750428,49.9927239579496,49.9942361034126,1489.18412601415,550.206112104258,326.151877133286,326.54361175988,325.667097752935,-173.64565489027,-152.021443074565,6.31926993831973,-7.59550271350617,1.27623277155223
1.046,918.577242816585,1812.18875390727,49.9926901945597,49.99423162404,1492.27576566095,551.529452314667,326.150949641392,326.543479425859,312.926658943999,-79.6407919543877,-233.285867233645,7.59285278830403,-6.32283074241398,-1.27002205073903
1.047,923.300271339655,1813.03653442438,49.9926526098929,49.9942289254708,1495.00453288534,553.12138040301,326.150131011225,326.54332023305,270.186418594804,21.7184429926638,-291.904861849901,8.12273783083179,-4.43304718526542,-3.68969065148285
1.048,927.646442604692,1814.20595953327,49.9926180241609,49.9942252030751,1498.67525599338,553.730281897825,326.149029794292,326.543259342901,200.990880899723,120.688139651484,-321.6790208168,7.85813274731103,-2.10983139666136,-5.74830135737924
1.049,931.07143748394,1816.26239982547,49.9925907689176,49.9942186572223,1503.52249308191,553.136745264529,326.147575623166,326.543318696564,111.825697628836,208.49926370016,-320.324961581442,6.82514502859874,0.422266470641837,-7.24741150644628
1.05,933.626437953713,1819.06715260052,49.9925704368699,49.994209729417,1507.40053814403,553.411676531134,326.146412209647,326.543291203437,11.9626112842962,275.786285296869,-287.748896805567,5.12305498952174,2.90945341694976,-8.03250841376085
1.051,935.554124688755,1822.45377230403,49.9925550968263,49.9941989494716,1510.58908121754,554.346763303385,326.145455646725,326.54319769476,-88.8347213697902,315.409566432098,-226.574845247856,2.9212282492491,5.11374020331582,-8.03496845954546
1.052,937.322836250835,1825.94826027157,49.9925410218669,49.994187826171,1513.31041972141,555.710560700848,326.144639245174,326.54306131502,-181.264771455937,324.99747124077,-143.732699924644,0.4318841706657,6.81978030977433,-7.25166448676114
1.053,939.296241278123,1829.10940059963,49.9925253180087,49.9941777639488,1515.1175065498,557.931475941772,326.144097119125,326.542839223496,-255.614225254668,301.966835944166,-46.352610781562,-2.09930086346001,7.85400580889835,-5.75470495082174
1.054,942.418262871677,1831.09557053174,49.9925004737502,49.9941714417735,1516.50619698507,560.495614390596,326.143680511995,326.542582809651,-305.218005569743,250.150354664762,55.0676508583672,-4.42406016110842,8.12342038833854,-3.69936023149769
1.055,945.918035239851,1832.63171213002,49.9924726234466,49.994166552083,1518.47549996489,562.457754192984,326.143089721101,326.542386595671,-325.328279961512,173.697214915027,151.631065038956,-6.31672272066938,7.59590013482313,-1.27917741723456
